timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2022-05-10 18:00:00,27.9,58,1002.6,28.6,52.0,1002.9,-0.7000000000000028,6.0,-0.2999999999999545,1.0,-0.7000000000000028,6.0,-0.2999999999999545,28.60000000000001,52.0,1002.7333333333332,0.7000000000000206,5.999999999999999,0.15275252316643817,18,5,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387
2022-05-10 19:00:00,27.4,61,1002.1,27.9,58.0,1002.6,-0.5,3.0,-0.5,1.0,-0.5,3.0,-0.5,27.96666666666668,57.0,1002.5333333333333,0.6027713773341917,4.582575694955839,0.4041451884329891,19,5,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387
2022-05-10 20:00:00,26.9,63,1001.7,27.4,61.0,1002.1,-0.5,2.0,-0.39999999999997726,1.0,-0.5,2.0,-0.39999999999997726,27.400000000000006,60.666666666666664,1002.1333333333333,0.5000000000000228,2.5166114784235827,0.4509249752821942,20,5,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2022-05-10 21:00:00,26.2,65,1001.5,26.9,63.0,1001.7,-0.6999999999999993,2.0,-0.20000000000004547,1.0,-0.6999999999999993,2.0,-0.20000000000004547,26.833333333333343,63.0,1001.7666666666668,0.6027713773341894,2.0000000000000004,0.3055050463297948,21,5,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387
2022-05-10 22:00:00,25.8,67,1001.4,26.2,65.0,1001.5,-0.3999999999999986,2.0,-0.10000000000002274,1.0,-0.3999999999999986,2.0,-0.10000000000002274,26.300000000000008,65.0,1001.5333333333334,0.55677643628302,2.0000000000000004,0.15275252316346113,22,5,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387
2022-05-10 23:00:00,25.6,68,1001.7,25.8,67.0,1001.4,-0.1999999999999993,1.0,0.3000000000000682,1.0,-0.1999999999999993,1.0,0.3000000000000682,25.866666666666678,66.66666666666667,1001.5333333333333,0.3055050463304171,1.5275252316519456,0.15275252316346113,23,5,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387
2022-05-11 00:00:00,25.4,69,1002.3,25.6,68.0,1001.7,-0.20000000000000284,1.0,0.599999999999909,1.0,-0.20000000000000284,1.0,0.599999999999909,25.60000000000001,68.0,1001.7999999999998,0.20000000000003842,0.9999999999999956,0.45825756949520624,0,5,0.0,1.0,0.49999999999999994,-0.8660254037844387
2022-05-11 01:00:00,26.3,65,1003.0,25.4,69.0,1002.3,0.9000000000000021,-4.0,0.7000000000000455,1.0,0.9000000000000021,-4.0,0.7000000000000455,25.76666666666668,67.33333333333333,1002.3333333333334,0.4725815626252781,2.0816659994661286,0.6506407098648621,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387
2022-05-11 02:00:00,29.3,55,1003.2,26.3,65.0,1003.0,3.0,-10.0,0.20000000000004547,1.0,3.0,-10.0,0.20000000000004547,27.00000000000001,63.0,1002.8333333333334,2.042057785666219,7.211102550927977,0.4725815626259394,2,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387
2022-05-11 03:00:00,32.2,43,1002.8,29.3,55.0,1003.2,2.900000000000002,-12.0,-0.40000000000009095,1.0,2.900000000000002,-12.0,-0.40000000000009095,29.26666666666668,54.333333333333336,1003.0,2.950141239556736,11.015141094572204,0.20000000000191134,3,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,-0.8660254037844387
2022-05-11 04:00:00,34.0,42,1003.5,32.2,43.0,1002.8,1.7999999999999972,-1.0,0.7000000000000455,1.0,1.7999999999999972,-1.0,0.7000000000000455,31.833333333333343,46.666666666666664,1003.1666666666666,2.371356854910989,7.234178138070237,0.35118845842971547,4,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2022-05-11 05:00:00,36.1,37,1003.0,34.0,42.0,1003.5,2.1000000000000014,-5.0,-0.5,1.0,2.1000000000000014,-5.0,-0.5,34.100000000000016,40.666666666666664,1003.1,1.9519221295943139,3.2145502536643185,0.36055512754758945,5,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387
2022-05-11 06:00:00,36.8,37,1001.8,36.1,37.0,1003.0,0.6999999999999957,0.0,-1.2000000000000455,1.0,0.6999999999999957,0.0,-1.2000000000000455,35.63333333333335,38.666666666666664,1002.7666666666668,1.4571661996262952,2.8867513459481278,0.873689494805853,6,5,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387
2022-05-11 07:00:00,39.1,27,1001.6,36.8,37.0,1001.8,2.3000000000000043,-10.0,-0.1999999999999318,1.0,2.3000000000000043,-10.0,-0.1999999999999318,37.33333333333334,33.666666666666664,1002.1333333333333,1.569500982265808,5.773502691896256,0.7571877794404013,7,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2022-05-11 08:00:00,40.3,23,1000.5,39.1,27.0,1001.6,1.1999999999999957,-4.0,-1.1000000000000227,1.0,1.1999999999999957,-4.0,-1.1000000000000227,38.73333333333335,29.0,1001.3000000000001,1.7785762095938777,7.211102550927976,0.7000000000001617,8,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,-0.8660254037844387
2022-05-11 09:00:00,40.2,31,999.4,40.3,23.0,1000.5,-0.09999999999999432,8.0,-1.1000000000000227,1.0,-0.09999999999999432,8.0,-1.1000000000000227,39.866666666666674,27.0,1000.5,0.6658328118479253,3.9999999999999916,1.0999999999999184,9,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387
2022-05-11 10:00:00,40.5,20,998.3,40.2,31.0,999.4,0.29999999999999716,-11.0,-1.1000000000000227,1.0,0.29999999999999716,-11.0,-1.1000000000000227,40.33333333333334,24.666666666666668,999.4,0.1527525231651363,5.686240703077318,1.099999999999549,10,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387
2022-05-11 11:00:00,40.0,21,997.8,40.5,20.0,998.3,-0.5,1.0,-0.5,1.0,-0.5,1.0,-0.5,40.23333333333335,24.0,998.5,0.251661147842327,6.0827625302982105,0.8185352771862892,11,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387
2022-05-11 12:00:00,40.0,27,996.5,40.0,21.0,997.8,0.0,6.0,-1.2999999999999545,1.0,0.0,6.0,-1.2999999999999545,40.16666666666668,22.666666666666668,997.5333333333333,0.28867513459478966,3.7859388972001664,0.929157324316644,12,5,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387
2022-05-11 13:00:00,38.0,24,997.1,40.0,27.0,996.5,-2.0,-3.0,0.6000000000000227,1.0,-2.0,-3.0,0.6000000000000227,39.33333333333334,24.0,997.1333333333333,1.1547005383792526,2.9999999999999836,0.6506407098631067,13,5,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387
2022-05-11 14:00:00,34.9,30,997.9,38.0,24.0,997.1,-3.1000000000000014,6.0,0.7999999999999545,1.0,-3.1000000000000014,6.0,0.7999999999999545,37.63333333333335,27.0,997.1666666666666,2.569695182961073,2.99999999999999,0.7023769168553395,14,5,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387
