timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2020-01-21 09:00:00,19.6,46,1018.3,16.8,59.0,1020.6,2.8000000000000007,-13.0,-2.300000000000068,3.0,0.9333333333333336,-4.333333333333333,-0.7666666666666894,16.133333333333336,62.0,1019.6666666666666,3.843609414773217,17.691806012954128,1.2096831541082378,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-21 12:00:00,16.2,68,1018.7,19.6,46.0,1018.3,-3.400000000000002,22.0,0.40000000000009095,3.0,-1.133333333333334,7.333333333333333,0.13333333333336364,17.533333333333335,57.666666666666664,1019.2000000000002,1.8147543451754795,11.060440015358033,1.2288205727444277,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-22 03:00:00,9.8,87,1023.2,16.2,68.0,1018.7,-6.399999999999999,19.0,4.5,15.0,-0.4266666666666666,1.2666666666666666,0.3,15.199999999999998,67.0,1020.0666666666666,4.975942121849889,20.51828452868319,2.720906711619003,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-22 06:00:00,17.2,50,1023.2,9.8,87.0,1023.2,7.399999999999999,-37.0,0.0,3.0,2.4666666666666663,-12.333333333333334,0.0,14.4,68.33333333333333,1021.7000000000002,4.014971979976944,18.502252115170553,2.5980762113532765,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-22 09:00:00,20.0,40,1020.5,17.2,50.0,1023.2,2.8000000000000007,-10.0,-2.7000000000000455,3.0,0.9333333333333336,-3.3333333333333335,-0.9000000000000151,15.666666666666666,59.0,1022.3000000000001,5.27004111305911,24.75883680627989,1.5588457268120322,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-22 12:00:00,17.0,52,1019.7,20.0,40.0,1020.5,-3.0,12.0,-0.7999999999999545,3.0,-1.0,4.0,-0.2666666666666515,18.066666666666666,47.333333333333336,1021.1333333333333,1.6772994167211954,6.429100507328618,1.8339392937972765,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-23 03:00:00,9.8,77,1021.1,17.0,52.0,1019.7,-7.199999999999999,25.0,1.3999999999999773,15.0,-0.4799999999999999,1.6666666666666667,0.09333333333333181,15.6,56.333333333333336,1020.4333333333334,5.24213696883246,18.876793513023685,0.7023769168571702,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-23 06:00:00,15.2,49,1021.9,9.8,77.0,1021.1,5.399999999999999,-28.0,0.7999999999999545,3.0,1.7999999999999996,-9.333333333333334,0.2666666666666515,14.0,59.333333333333336,1020.9,3.7469987990390394,15.373136743466933,1.1135528725661457,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-23 09:00:00,17.6,41,1019.1,15.2,49.0,1021.9,2.400000000000002,-8.0,-2.7999999999999545,3.0,0.8000000000000007,-2.6666666666666665,-0.9333333333333181,14.200000000000001,55.666666666666664,1020.6999999999999,3.9949968710876367,18.903262505010424,1.4422205101857113,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-23 12:00:00,15.2,49,1017.8,17.6,41.0,1019.1,-2.400000000000002,8.0,-1.3000000000000682,3.0,-0.8000000000000007,2.6666666666666665,-0.43333333333335605,16.0,46.333333333333336,1019.6,1.3856406460550976,4.6188021535169685,2.095232683975808,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-24 03:00:00,8.0,83,1018.3,15.2,49.0,1017.8,-7.199999999999999,34.0,0.5,15.0,-0.4799999999999999,2.2666666666666666,0.03333333333333333,13.6,57.666666666666664,1018.4,4.9959983987187195,22.300971578236968,0.6557438524306819,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-24 06:00:00,15.8,48,1017.7,8.0,83.0,1018.3,7.800000000000001,-35.0,-0.599999999999909,3.0,2.6,-11.666666666666666,-0.19999999999996967,13.0,60.0,1017.9333333333334,4.340506882842142,19.92485884517127,0.3214550253672971,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-24 09:00:00,19.8,34,1014.6,15.8,48.0,1017.7,4.0,-14.0,-3.1000000000000227,3.0,1.3333333333333333,-4.666666666666667,-1.033333333333341,14.533333333333333,55.0,1016.8666666666667,6.0011110082495005,25.23885892824792,1.9857828011476573,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-24 12:00:00,17.0,41,1014.8,19.8,34.0,1014.6,-2.8000000000000007,7.0,0.1999999999999318,3.0,-0.9333333333333336,2.3333333333333335,0.06666666666664393,17.533333333333335,41.0,1015.7000000000002,2.052640575778747,6.999999999999984,1.7349351572899723,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-25 03:00:00,7.0,91,1018.8,17.0,41.0,1014.8,-10.0,50.0,4.0,15.0,-0.6666666666666666,3.3333333333333335,0.26666666666666666,14.6,55.333333333333336,1016.0666666666666,6.729041536504288,31.085902485424697,2.3692474191890107,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-25 06:00:00,15.0,58,1018.7,7.0,91.0,1018.8,8.0,-33.0,-0.09999999999990905,3.0,2.6666666666666665,-11.0,-0.03333333333330302,13.0,63.333333333333336,1017.4333333333334,5.2915026221291805,25.423086620891127,2.281081614790162,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-25 09:00:00,19.6,42,1015.3,15.0,58.0,1018.7,4.600000000000001,-16.0,-3.400000000000091,3.0,1.5333333333333339,-5.333333333333333,-1.1333333333333637,13.866666666666667,63.666666666666664,1017.6,6.375996654118737,24.98666310921355,1.9924858845171878,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-25 12:00:00,16.0,69,1015.3,19.6,42.0,1015.3,-3.6000000000000014,27.0,0.0,3.0,-1.2000000000000004,9.0,0.0,16.866666666666667,56.333333333333336,1016.4333333333334,2.419366308216534,13.576941236277529,1.9629909152448164,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-26 03:00:00,6.8,100,1017.9,16.0,69.0,1015.3,-9.2,31.0,2.6000000000000227,15.0,-0.6133333333333333,2.066666666666667,0.17333333333333484,14.133333333333333,70.33333333333333,1016.1666666666666,6.601010023726166,29.022979401386987,1.5011106998930401,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-26 06:00:00,12.2,93,1017.4,6.8,100.0,1017.9,5.3999999999999995,-7.0,-0.5,3.0,1.7999999999999998,-2.3333333333333335,-0.16666666666666666,11.666666666666666,87.33333333333333,1016.8666666666667,4.623130252689549,16.25833119767627,1.3796134724383635,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-26 09:00:00,20.0,46,1014.8,12.2,93.0,1017.4,7.800000000000001,-47.0,-2.6000000000000227,3.0,2.6,-15.666666666666666,-0.8666666666666742,13.0,79.66666666666667,1016.6999999999999,6.636264009214823,29.365512652316045,1.6643316977093627,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-26 12:00:00,16.8,68,1013.5,20.0,46.0,1014.8,-3.1999999999999993,22.0,-1.2999999999999545,3.0,-1.0666666666666664,7.333333333333333,-0.4333333333333182,16.333333333333332,69.0,1015.2333333333332,3.9208842540086946,23.515952032609704,1.9857828011474905,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-27 03:00:00,8.8,92,1014.9,16.8,68.0,1013.5,-8.0,24.0,1.3999999999999773,15.0,-0.5333333333333333,1.6,0.09333333333333181,15.200000000000001,68.66666666666667,1014.4,5.768882040742383,23.007245235649872,0.7810249675904513,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-27 06:00:00,15.0,76,1014.7,8.8,92.0,1014.9,6.199999999999999,-16.0,-0.1999999999999318,3.0,2.0666666666666664,-5.333333333333333,-0.06666666666664393,13.533333333333333,78.66666666666667,1014.3666666666667,4.196824196143241,12.220201853215585,0.7571877794398296,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-27 09:00:00,14.8,84,1012.8,15.0,76.0,1014.7,-0.1999999999999993,8.0,-1.900000000000091,3.0,-0.06666666666666643,2.6666666666666665,-0.6333333333333636,12.866666666666667,84.0,1014.1333333333333,3.523256069793021,8.000000000000016,1.1590225767141062,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-27 12:00:00,13.6,91,1011.9,14.8,84.0,1012.8,-1.200000000000001,7.0,-0.8999999999999773,3.0,-0.40000000000000036,2.3333333333333335,-0.29999999999999244,14.466666666666667,83.66666666666667,1013.1333333333332,0.7571877794400416,7.50555349946515,1.4294521094925334,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-28 03:00:00,12.2,93,1011.1,13.6,91.0,1011.9,-1.4000000000000004,2.0,-0.7999999999999545,15.0,-0.09333333333333335,0.13333333333333333,-0.053333333333330304,13.533333333333333,89.33333333333333,1011.9333333333334,1.3012814197295515,4.725815626252632,0.8504900548107832,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-28 06:00:00,15.2,76,1011.7,12.2,93.0,1011.1,3.0,-17.0,0.6000000000000227,3.0,1.0,-5.666666666666667,0.2000000000000076,13.666666666666666,86.66666666666667,1011.5666666666666,1.5011106998930337,9.291573243177584,0.41633319989154294,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-28 09:00:00,17.2,76,1009.0,15.2,76.0,1011.7,2.0,0.0,-2.7000000000000455,3.0,0.6666666666666666,0.0,-0.9000000000000151,14.866666666666665,81.66666666666667,1010.6,2.516611478423584,9.814954576223654,1.417744687875104,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-28 12:00:00,15.6,75,1009.3,17.2,76.0,1009.0,-1.5999999999999996,-1.0,0.2999999999999545,3.0,-0.5333333333333332,-0.3333333333333333,0.09999999999998484,16.0,75.66666666666667,1010.0,1.05830052442583,0.5773502691896278,1.4798648586941021,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-29 03:00:00,10.6,95,1018.4,15.6,75.0,1009.3,-5.0,20.0,9.100000000000023,15.0,-0.3333333333333333,1.3333333333333333,0.6066666666666681,14.466666666666663,82.0,1012.2333333333332,3.442867022313429,11.269427669584644,5.342596122984806,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-29 06:00:00,16.0,71,1020.0,10.6,95.0,1018.4,5.4,-24.0,1.6000000000000227,3.0,1.8,-8.0,0.5333333333333409,14.066666666666668,80.33333333333333,1015.9,3.0088757590391375,12.858201014657272,5.771481612203352,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-29 09:00:00,17.8,62,1018.1,16.0,71.0,1020.0,1.8000000000000007,-9.0,-1.8999999999999773,3.0,0.6000000000000002,-3.0,-0.6333333333333258,14.799999999999999,76.0,1018.8333333333334,3.7469987990390403,17.05872210923198,1.0214368964045764,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-29 12:00:00,17.4,59,1017.6,17.8,62.0,1018.1,-0.40000000000000213,-3.0,-0.5,3.0,-0.13333333333333405,-1.0,-0.16666666666666666,17.066666666666666,64.0,1018.5666666666666,0.945163125250514,6.244997998398398,1.2662279942160217,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-30 03:00:00,10.8,90,1020.0,17.4,59.0,1017.6,-6.599999999999998,31.0,2.3999999999999773,15.0,-0.43999999999999984,2.066666666666667,0.15999999999999848,15.333333333333334,70.33333333333333,1018.5666666666666,3.931072796748152,17.097758137642884,1.2662279942160217,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-30 06:00:00,16.4,62,1020.5,10.8,90.0,1020.0,5.599999999999998,-28.0,0.5,3.0,1.866666666666666,-9.333333333333334,0.16666666666666666,14.866666666666665,70.33333333333333,1019.3666666666668,3.557152419187761,17.097758137642884,1.5502687938990216,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-30 09:00:00,18.0,50,1018.0,16.4,62.0,1020.5,1.6000000000000014,-12.0,-2.5,3.0,0.5333333333333338,-4.0,-0.8333333333333334,15.066666666666668,67.33333333333333,1019.5,3.7806525010020873,20.526405757787536,1.3228756555337933,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-30 12:00:00,15.8,61,1017.3,18.0,50.0,1018.0,-2.1999999999999993,11.0,-0.7000000000000455,3.0,-0.7333333333333331,3.6666666666666665,-0.2333333333333485,16.733333333333334,57.666666666666664,1018.6,1.1372481406154624,6.658328118479385,1.6822603841270203,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-01-31 03:00:00,7.0,100,1017.3,15.8,61.0,1017.3,-8.8,39.0,0.0,15.0,-0.5866666666666667,2.6,0.0,13.6,70.33333333333333,1017.5333333333333,5.8206528843421,26.27419519858474,0.4041451884354286,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2020-01-31 06:00:00,13.4,79,1017.5,7.0,100.0,1017.3,6.4,-21.0,0.20000000000004547,3.0,2.1333333333333333,-7.0,0.06666666666668182,12.066666666666668,80.0,1017.3666666666667,4.548992562461864,19.519221295943137,0.11547005384656285,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2020-01-31 09:00:00,15.8,67,1014.7,13.4,79.0,1017.5,2.4000000000000004,-12.0,-2.7999999999999545,3.0,0.8000000000000002,-4.0,-0.9333333333333181,12.066666666666668,82.0,1016.5,4.548992562461864,16.70329308849007,1.562049935181661,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2020-01-31 12:00:00,15.0,68,1014.2,15.8,67.0,1014.7,-0.8000000000000007,1.0,-0.5,3.0,-0.2666666666666669,0.3333333333333333,-0.16666666666666666,14.733333333333334,71.33333333333333,1015.4666666666667,1.2220201853215606,6.6583281184794005,1.7785762095938635,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2020-02-01 03:00:00,5.0,100,1020.3,15.0,68.0,1014.2,-10.0,32.0,6.099999999999909,15.0,-0.6666666666666666,2.1333333333333333,0.4066666666666606,11.933333333333335,78.33333333333333,1016.4,6.017751518078272,18.770544300401454,3.386738844375273,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2020-02-01 06:00:00,11.2,92,1021.4,5.0,100.0,1020.3,6.199999999999999,-8.0,1.1000000000000227,3.0,2.0666666666666664,-2.6666666666666665,0.36666666666667425,10.399999999999999,86.66666666666667,1018.6333333333333,5.047771785649587,16.653327995729068,3.8785736209766304,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2020-02-01 09:00:00,16.2,60,1019.5,11.2,92.0,1021.4,5.0,-32.0,-1.8999999999999773,3.0,1.6666666666666667,-10.666666666666666,-0.6333333333333258,10.799999999999999,84.0,1020.4,5.610704055642216,21.16601048851673,0.9539392014193391,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2020-02-01 12:00:00,15.0,66,1019.7,16.2,60.0,1019.5,-1.1999999999999993,6.0,0.20000000000004547,3.0,-0.39999999999999974,2.0,0.06666666666668182,14.133333333333333,72.66666666666667,1020.1999999999999,2.610236260060252,17.00980109623077,1.0440306508931354,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2020-02-02 03:00:00,5.0,97,1022.5,15.0,66.0,1019.7,-10.0,31.0,2.7999999999999545,15.0,-0.6666666666666666,2.066666666666667,0.18666666666666362,12.066666666666668,74.33333333333333,1020.5666666666666,6.149254697386777,19.85782801147531,1.677299416722614,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2020-02-02 06:00:00,15.8,65,1021.9,5.0,97.0,1022.5,10.8,-32.0,-0.6000000000000227,3.0,3.6,-10.666666666666666,-0.2000000000000076,11.933333333333332,76.0,1021.3666666666667,6.0177515180782715,18.193405398660254,1.4742229591682243,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2020-02-02 12:00:00,16.2,54,1018.6,15.8,65.0,1021.9,0.3999999999999986,-11.0,-3.2999999999999545,6.0,0.06666666666666643,-1.8333333333333333,-0.5499999999999924,12.333333333333334,72.0,1021.0,6.354001363970057,22.338307903688683,2.100000000001195,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2020-02-03 03:00:00,5.6,97,1021.1,16.2,54.0,1018.6,-10.6,43.0,2.5,15.0,-0.7066666666666667,2.8666666666666667,0.16666666666666666,12.533333333333333,72.0,1020.5333333333334,6.007772743149772,22.338307903688683,1.7214335111580357,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2020-02-03 06:00:00,15.6,69,1020.5,5.6,97.0,1021.1,10.0,-28.0,-0.6000000000000227,3.0,3.3333333333333335,-9.333333333333334,-0.2000000000000076,12.466666666666667,73.33333333333333,1020.0666666666666,5.9542701763804216,21.825062046494477,1.3051181300317478,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2020-02-03 09:00:00,19.2,39,1017.5,15.6,69.0,1020.5,3.5999999999999996,-30.0,-3.0,3.0,1.2,-10.0,-1.0,13.466666666666667,68.33333333333333,1019.7000000000002,7.046512139586034,29.005746557076133,1.928730152199645,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2020-02-03 12:00:00,18.0,50,1016.5,19.2,39.0,1017.5,-1.1999999999999993,11.0,-1.0,3.0,-0.39999999999999974,3.6666666666666665,-0.3333333333333333,17.599999999999998,52.666666666666664,1018.1666666666666,1.8330302779823426,15.176736583776336,2.081665999466925,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2020-02-04 03:00:00,5.4,94,1019.2,18.0,50.0,1016.5,-12.6,44.0,2.7000000000000455,15.0,-0.84,2.933333333333333,0.18000000000000302,14.200000000000001,61.0,1017.7333333333332,7.6446059414465575,29.103264421710513,1.3650396819640294,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2020-02-04 06:00:00,15.2,66,1019.3,5.4,94.0,1019.2,9.799999999999999,-28.0,0.09999999999990905,3.0,3.266666666666666,-9.333333333333334,0.03333333333330302,12.866666666666667,70.0,1018.3333333333334,6.616141876753653,22.271057451320093,1.5885003409935203,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2020-02-04 09:00:00,18.2,48,1017.1,15.2,66.0,1019.3,3.0,-18.0,-2.199999999999932,3.0,1.0,-6.0,-0.7333333333333106,12.933333333333332,69.33333333333333,1018.5333333333333,6.694276162015827,23.18045153428495,1.2423096769069233,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2020-02-04 12:00:00,15.4,57,1017.8,18.2,48.0,1017.1,-2.799999999999999,9.0,0.6999999999999318,3.0,-0.933333333333333,3.0,0.2333333333333106,16.266666666666666,57.0,1018.0666666666666,1.6772994167212283,9.000000000000057,1.123981020007234,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2020-02-05 03:00:00,11.0,88,1019.9,15.4,57.0,1017.8,-4.4,31.0,2.1000000000000227,15.0,-0.29333333333333333,2.066666666666667,0.1400000000000015,14.866666666666665,64.33333333333333,1018.2666666666668,3.6295086903509906,20.984120980716202,1.4571661996273801,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2020-02-05 06:00:00,15.2,66,1019.9,11.0,88.0,1019.9,4.199999999999999,-22.0,0.0,3.0,1.3999999999999997,-7.333333333333333,0.0,13.866666666666667,70.33333333333333,1019.1999999999999,2.4846193538112358,15.94783161854092,1.2124355652995815,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2020-02-05 09:00:00,18.6,41,1016.6,15.2,66.0,1019.9,3.400000000000002,-25.0,-3.2999999999999545,3.0,1.133333333333334,-8.333333333333334,-1.0999999999999848,14.933333333333335,65.0,1018.7999999999998,3.807011076071801,23.5159520326097,1.9052558883265829,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2020-02-05 12:00:00,16.8,53,1016.4,18.6,41.0,1016.6,-1.8000000000000007,12.0,-0.20000000000004547,3.0,-0.6000000000000002,4.0,-0.06666666666668182,16.86666666666667,53.333333333333336,1017.6333333333333,1.7009801096230903,12.503332889007403,1.965536398374874,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2020-02-06 03:00:00,7.8,89,1017.8,16.8,53.0,1016.4,-9.0,36.0,1.3999999999999773,15.0,-0.6,2.4,0.09333333333333181,14.4,61.0,1016.9333333333333,5.7861904565957785,24.9799919935936,0.7571877794421327,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
