timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2021-10-10 13:00:00,28.5,60,1004.4,33.0,53.0,1003.7,-4.5,7.0,0.6999999999999318,1.0,-4.5,7.0,0.6999999999999318,31.833333333333325,50.333333333333336,1004.0,2.9297326385412363,11.239810200058248,0.36055512754559954,13,10,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-10 14:00:00,27.2,65,1005.2,28.5,60.0,1004.4,-1.3000000000000007,5.0,0.8000000000000682,1.0,-1.3000000000000007,5.0,0.8000000000000682,29.56666666666666,59.333333333333336,1004.4333333333334,3.043572462310346,6.027713773341713,0.7505553499461901,14,10,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001
2021-10-10 15:00:00,26.2,68,1005.5,27.2,65.0,1005.2,-1.0,3.0,0.2999999999999545,1.0,-1.0,3.0,0.2999999999999545,27.299999999999994,64.33333333333333,1005.0333333333334,1.1532562594673417,4.0414518843273886,0.5686240703074015,15,10,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001
2021-10-10 16:00:00,25.4,71,1005.7,26.2,68.0,1005.5,-0.8000000000000007,3.0,0.20000000000004547,1.0,-0.8000000000000007,3.0,0.20000000000004547,26.266666666666655,68.0,1005.4666666666667,0.9018499505649337,3.000000000000013,0.25166114784173643,16,10,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001
2021-10-10 17:00:00,25.0,72,1005.5,25.4,71.0,1005.7,-0.3999999999999986,1.0,-0.20000000000004547,1.0,-0.3999999999999986,1.0,-0.20000000000004547,25.53333333333332,70.33333333333333,1005.5666666666666,0.6110100926613204,2.081665999466153,0.1154700538367339,17,10,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-10 18:00:00,24.5,72,1005.2,25.0,72.0,1005.5,-0.5,0.0,-0.2999999999999545,1.0,-0.5,0.0,-0.2999999999999545,24.966666666666658,71.66666666666667,1005.4666666666667,0.45092497528304104,0.5773502691897048,0.25166114784173643,18,10,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001
2021-10-10 19:00:00,24.4,70,1004.8,24.5,72.0,1005.2,-0.10000000000000142,-2.0,-0.40000000000009095,1.0,-0.10000000000000142,-2.0,-0.40000000000009095,24.633333333333326,71.33333333333333,1005.1666666666666,0.3214550253675027,1.1547005383792879,0.3511884584279153,19,10,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001
2021-10-10 20:00:00,23.9,70,1004.6,24.4,70.0,1004.8,-0.5,0.0,-0.1999999999999318,1.0,-0.5,0.0,-0.1999999999999318,24.266666666666655,70.66666666666667,1004.8666666666667,0.32145502536752196,1.1547005383792879,0.30550504632977843,20,10,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-10 21:00:00,24.0,79,1004.6,23.9,70.0,1004.6,0.10000000000000142,9.0,0.0,1.0,0.10000000000000142,9.0,0.0,24.09999999999999,73.0,1004.6666666666666,0.264575131107792,5.196152422706632,0.1154700538362826,21,10,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001
2021-10-10 22:00:00,23.7,79,1004.5,24.0,79.0,1004.6,-0.3000000000000007,0.0,-0.10000000000002274,1.0,-0.3000000000000007,0.0,-0.10000000000002274,23.866666666666656,76.0,1004.5666666666666,0.15275252316752533,5.196152422706632,0.05773502691899211,22,10,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001
2021-10-10 23:00:00,23.4,79,1004.6,23.7,79.0,1004.5,-0.3000000000000007,0.0,0.10000000000002274,1.0,-0.3000000000000007,0.0,0.10000000000002274,23.69999999999999,79.0,1004.5666666666667,0.30000000000119376,0.0,0.05773502691899211,23,10,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001
2021-10-11 00:00:00,23.1,81,1004.9,23.4,79.0,1004.6,-0.29999999999999716,2.0,0.2999999999999545,1.0,-0.29999999999999716,2.0,0.2999999999999545,23.39999999999999,79.66666666666667,1004.6666666666666,0.3000000000012044,1.1547005383792495,0.2081665999465582,0,10,0.0,1.0,-0.8660254037844386,0.5000000000000001
2021-10-11 01:00:00,22.8,83,1005.6,23.1,81.0,1004.9,-0.3000000000000007,2.0,0.7000000000000455,1.0,-0.3000000000000007,2.0,0.7000000000000455,23.09999999999999,81.0,1005.0333333333333,0.3000000000012182,1.9999999999999982,0.5131601439445974,1,10,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-11 02:00:00,24.4,77,1006.2,22.8,83.0,1005.6,1.5999999999999979,-6.0,0.6000000000000227,1.0,1.5999999999999979,-6.0,0.6000000000000227,23.433333333333326,80.33333333333333,1005.5666666666667,0.8504900548119626,3.0550504633038904,0.6506407098646497,2,10,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-11 03:00:00,27.4,66,1006.7,24.4,77.0,1006.2,3.0,-11.0,0.5,1.0,3.0,-11.0,0.5,24.866666666666656,75.33333333333333,1006.1666666666666,2.335237318418415,8.621678104251705,0.550757054728376,3,10,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001
2021-10-11 04:00:00,29.1,57,1007.2,27.4,66.0,1006.7,1.7000000000000028,-9.0,0.5,1.0,1.7000000000000028,-9.0,0.5,26.966666666666658,66.66666666666667,1006.7000000000002,2.3797758998136795,10.01665280087781,0.499999999999713,4,10,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-11 05:00:00,31.1,47,1007.0,29.1,57.0,1007.2,2.0,-10.0,-0.20000000000004547,1.0,2.0,-10.0,-0.20000000000004547,29.19999999999999,56.666666666666664,1006.9666666666667,1.8520259177453857,9.504384952922175,0.2516611478417851,5,10,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001
2021-10-11 06:00:00,32.8,46,1006.3,31.1,47.0,1007.0,1.6999999999999957,-1.0,-0.7000000000000455,1.0,1.6999999999999957,-1.0,-0.7000000000000455,30.99999999999999,50.0,1006.8333333333334,1.8520259177453753,6.082762530298236,0.4725815626250165,6,10,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001
2021-10-11 07:00:00,33.5,34,1005.9,32.8,46.0,1006.3,0.7000000000000028,-12.0,-0.39999999999997726,1.0,0.7000000000000028,-12.0,-0.39999999999997726,32.46666666666666,42.333333333333336,1006.4,1.234233905438481,7.234178138070264,0.5567764362828642,7,10,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-11 08:00:00,34.1,33,1005.1,33.5,34.0,1005.9,0.6000000000000014,-1.0,-0.7999999999999545,1.0,0.6000000000000014,-1.0,-0.7999999999999545,33.46666666666666,37.666666666666664,1005.7666666666665,0.6506407098652222,7.2341781380702725,0.611010092660782,8,10,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001
2021-10-11 09:00:00,35.6,31,1004.1,34.1,33.0,1005.1,1.5,-2.0,-1.0,1.0,1.5,-2.0,-1.0,34.399999999999984,32.666666666666664,1005.0333333333334,1.0816653826394633,1.5275252316521764,0.9018499505647739,9,10,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001
2021-10-11 10:00:00,34.2,32,1004.0,35.6,31.0,1004.1,-1.3999999999999986,1.0,-0.10000000000002274,1.0,-1.3999999999999986,1.0,-0.10000000000002274,34.633333333333326,32.0,1004.4,0.8386497083609489,1.0000000000003615,0.6082762530304766,10,10,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-11 11:00:00,33.3,36,1003.9,34.2,32.0,1004.0,-0.9000000000000057,4.0,-0.10000000000002274,1.0,-0.9000000000000057,4.0,-0.10000000000002274,34.36666666666665,33.0,1004.0,1.1590225767144955,2.645751311064723,0.10000000000511054,11,10,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001
2021-10-11 12:00:00,33.4,48,1003.8,33.3,36.0,1003.9,0.10000000000000142,12.0,-0.10000000000002274,1.0,0.10000000000000142,12.0,-0.10000000000002274,33.633333333333326,38.666666666666664,1003.9,0.49328828623220633,8.326663997864562,0.10000000000542317,12,10,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001
2021-10-11 13:00:00,27.5,51,1004.2,33.4,48.0,1003.8,-5.899999999999999,3.0,0.40000000000009095,1.0,-5.899999999999999,3.0,0.40000000000009095,31.399999999999988,45.0,1003.9666666666667,3.3778691508109877,7.937253933193794,0.20816659994912062,13,10,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-11 14:00:00,26.0,56,1004.8,27.5,51.0,1004.2,-1.5,5.0,0.599999999999909,1.0,-1.5,5.0,0.599999999999909,28.966666666666658,51.666666666666664,1004.2666666666665,3.9119475115770483,4.041451884327402,0.5033222956854438,14,10,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001
2021-10-11 15:00:00,25.9,65,1005.3,26.0,56.0,1004.8,-0.10000000000000142,9.0,0.5,1.0,-0.10000000000000142,9.0,0.5,26.466666666666658,57.333333333333336,1004.7666666666668,0.8962886439835467,7.094598884597588,0.5507570547287948,15,10,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001
2021-10-11 16:00:00,25.0,69,1005.5,25.9,65.0,1005.3,-0.8999999999999986,4.0,0.20000000000004547,1.0,-0.8999999999999986,4.0,0.20000000000004547,25.633333333333326,63.333333333333336,1005.1999999999999,0.5507570547290865,6.65832811847938,0.36055512754620245,16,10,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001
2021-10-11 17:00:00,24.8,69,1005.4,25.0,69.0,1005.5,-0.1999999999999993,0.0,-0.10000000000002274,1.0,-0.1999999999999993,0.0,-0.10000000000002274,25.233333333333324,67.66666666666667,1005.4,0.5859465277086758,2.3094010767584416,0.09999999999833659,17,10,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-11 18:00:00,24.5,68,1005.4,24.8,69.0,1005.4,-0.3000000000000007,-1.0,0.0,1.0,-0.3000000000000007,-1.0,0.0,24.766666666666655,68.66666666666667,1005.4333333333333,0.2516611478433908,0.5773502691896278,0.05773502691575162,18,10,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001
2021-10-11 19:00:00,24.0,67,1005.3,24.5,68.0,1005.4,-0.5,-1.0,-0.10000000000002274,1.0,-0.5,-1.0,-0.10000000000002274,24.433333333333323,68.0,1005.3666666666667,0.40414518843338026,1.0000000000000018,0.05773502691899211,19,10,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001
2021-10-11 20:00:00,23.1,70,1005.3,24.0,67.0,1005.3,-0.8999999999999986,3.0,0.0,1.0,-0.8999999999999986,3.0,0.0,23.86666666666666,68.33333333333333,1005.3333333333334,0.7094598884601236,1.5275252316519499,0.057735026919033136,20,10,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-11 21:00:00,22.4,74,1005.3,23.1,70.0,1005.3,-0.7000000000000028,4.0,0.0,1.0,-0.7000000000000028,4.0,0.0,23.166666666666657,70.33333333333333,1005.3,0.8020806277013888,3.5118845842842497,1.1921110852633432e-07,21,10,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001
2021-10-11 22:00:00,21.7,78,1005.2,22.4,74.0,1005.3,-0.6999999999999993,4.0,-0.09999999999990905,1.0,-0.6999999999999993,4.0,-0.09999999999990905,22.39999999999999,74.0,1005.2666666666668,0.7000000000003722,4.000000000000004,0.057735026919148,22,10,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001
2021-10-11 23:00:00,20.9,84,1005.3,21.7,78.0,1005.2,-0.8000000000000007,6.0,0.09999999999990905,1.0,-0.8000000000000007,6.0,0.09999999999990905,21.666666666666657,78.66666666666667,1005.2666666666665,0.7505553499468579,5.033222956847168,0.057735026919148,23,10,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001
2021-10-12 00:00:00,20.9,88,1005.5,20.9,84.0,1005.3,0.0,4.0,0.20000000000004547,1.0,0.0,4.0,0.20000000000004547,21.166666666666657,83.33333333333333,1005.3333333333334,0.4618802153522588,5.033222956847168,0.15275252316516738,0,10,0.0,1.0,-0.8660254037844386,0.5000000000000001
2021-10-12 01:00:00,20.7,88,1006.0,20.9,88.0,1005.5,-0.1999999999999993,0.0,0.5,1.0,-0.1999999999999993,0.0,0.5,20.833333333333325,86.66666666666667,1005.5999999999999,0.11547005384015382,2.3094010767585096,0.3605551275462444,1,10,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-12 02:00:00,22.8,78,1006.5,20.7,88.0,1006.0,2.1000000000000014,-10.0,0.5,1.0,2.1000000000000014,-10.0,0.5,21.466666666666658,84.66666666666667,1006.0,1.1590225767144715,5.77350269189626,0.49999999999970723,2,10,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-12 03:00:00,25.0,68,1007.5,22.8,78.0,1006.5,2.1999999999999993,-10.0,1.0,1.0,2.1999999999999993,-10.0,1.0,22.833333333333325,78.0,1006.6666666666666,2.15019378971614,10.000000000000002,0.763762615825577,3,10,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001
2021-10-12 04:00:00,29.0,56,1007.6,25.0,68.0,1007.5,4.0,-12.0,0.10000000000002274,1.0,4.0,-12.0,0.10000000000002274,25.59999999999999,67.33333333333333,1007.2000000000002,3.1432467291004267,11.015141094572202,0.6082762530291169,4,10,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-12 05:00:00,31.4,48,1007.7,29.0,56.0,1007.6,2.3999999999999986,-8.0,0.10000000000002274,1.0,2.3999999999999986,-8.0,0.10000000000002274,28.466666666666658,57.333333333333336,1007.6,3.2331615074619884,10.066445913694325,0.09999999999490693,5,10,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001
2021-10-12 06:00:00,31.8,52,1007.4,31.4,48.0,1007.7,0.40000000000000213,4.0,-0.3000000000000682,1.0,0.40000000000000213,4.0,-0.3000000000000682,30.733333333333324,52.0,1007.5666666666667,1.5143755588802588,3.99999999999997,0.15275252316193302,6,10,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001
2021-10-12 07:00:00,34.4,34,1006.5,31.8,52.0,1007.4,2.599999999999998,-18.0,-0.8999999999999773,1.0,2.599999999999998,-18.0,-0.8999999999999773,32.533333333333324,44.666666666666664,1007.1999999999999,1.6289055630495923,9.451631252505193,0.6244997998391649,7,10,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-12 08:00:00,34.9,30,1005.5,34.4,34.0,1006.5,0.5,-4.0,-1.0,1.0,0.5,-4.0,-1.0,33.69999999999999,38.666666666666664,1006.4666666666667,1.6643316977094993,11.718930554164604,0.95043849529195,8,10,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001
2021-10-12 09:00:00,34.6,41,1005.0,34.9,30.0,1005.5,-0.29999999999999716,11.0,-0.5,1.0,-0.29999999999999716,11.0,-0.5,34.63333333333332,35.0,1005.6666666666666,0.25166114784354954,5.567764362829958,0.7637626158259057,9,10,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001
2021-10-12 10:00:00,34.4,27,1004.6,34.6,41.0,1005.0,-0.20000000000000284,-14.0,-0.39999999999997726,1.0,-0.20000000000000284,-14.0,-0.39999999999997726,34.633333333333326,32.666666666666664,1005.0333333333333,0.25166114784354954,7.37111479583194,0.4509249752825232,10,10,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-12 11:00:00,33.2,35,1004.7,34.4,27.0,1004.6,-1.1999999999999957,8.0,0.10000000000002274,1.0,-1.1999999999999957,8.0,0.10000000000002274,34.066666666666656,34.333333333333336,1004.7666666666668,0.7571877794404197,7.02376916856844,0.20816659994749095,11,10,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001
2021-10-12 12:00:00,31.6,44,1004.9,33.2,35.0,1004.7,-1.6000000000000014,9.0,0.1999999999999318,1.0,-1.6000000000000014,9.0,0.1999999999999318,33.066666666666656,35.333333333333336,1004.7333333333332,1.4047538337138918,8.50490054811534,0.15275252316643229,12,10,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001
2021-10-12 13:00:00,26.9,55,1005.0,31.6,44.0,1004.9,-4.700000000000003,11.0,0.10000000000002274,1.0,-4.700000000000003,11.0,0.10000000000002274,30.566666666666663,44.666666666666664,1004.8666666666667,3.2746501085358424,10.016652800877791,0.15275252316610977,13,10,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-12 14:00:00,25.5,62,1005.8,26.9,55.0,1005.0,-1.3999999999999986,7.0,0.7999999999999545,1.0,-1.3999999999999986,7.0,0.7999999999999545,27.99999999999999,53.666666666666664,1005.2333333333332,3.19530906173415,9.073771725877457,0.4932882862316984,14,10,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001
2021-10-12 15:00:00,24.9,64,1006.3,25.5,62.0,1005.8,-0.6000000000000014,2.0,0.5,1.0,-0.6000000000000014,2.0,0.5,25.766666666666655,60.333333333333336,1005.6999999999999,1.0263202878895197,4.725815626252611,0.6557438524300703,15,10,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001
2021-10-12 16:00:00,24.5,62,1006.4,24.9,64.0,1006.3,-0.3999999999999986,-2.0,0.10000000000002274,1.0,-0.3999999999999986,-2.0,0.10000000000002274,24.966666666666658,62.666666666666664,1006.1666666666666,0.5033222956849813,1.1547005383792983,0.3214550253658741,16,10,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001
2021-10-12 17:00:00,24.1,62,1006.5,24.5,62.0,1006.4,-0.3999999999999986,0.0,0.10000000000002274,1.0,-0.3999999999999986,0.0,0.10000000000002274,24.49999999999999,62.666666666666664,1006.4,0.4000000000003112,1.1547005383792983,0.09999999999780544,17,10,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-12 18:00:00,21.6,75,1006.7,24.1,62.0,1006.5,-2.5,13.0,0.20000000000004547,1.0,-2.5,13.0,0.20000000000004547,23.39999999999999,66.33333333333333,1006.5333333333333,1.5716233645502373,7.505553499465137,0.1527525231636445,18,10,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001
2021-10-12 19:00:00,21.5,72,1006.4,21.6,75.0,1006.7,-0.10000000000000142,-3.0,-0.3000000000000682,1.0,-0.10000000000000142,-3.0,-0.3000000000000682,22.39999999999999,69.66666666666667,1006.5333333333333,1.4730919862656813,6.806859285554048,0.1527525231636445,19,10,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001
2021-10-12 20:00:00,21.1,73,1006.3,21.5,72.0,1006.4,-0.3999999999999986,1.0,-0.10000000000002274,1.0,-0.3999999999999986,1.0,-0.10000000000002274,21.39999999999999,73.33333333333333,1006.4666666666667,0.26457513110670733,1.527525231651951,0.20816659994556588,20,10,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-12 21:00:00,21.5,71,1006.3,21.1,73.0,1006.3,0.3999999999999986,-2.0,0.0,1.0,0.3999999999999986,-2.0,0.0,21.366666666666656,72.0,1006.3333333333334,0.230940107676131,1.0000000000000036,0.05773502691547165,21,10,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001
2021-10-12 22:00:00,21.7,70,1006.4,21.5,71.0,1006.3,0.1999999999999993,-1.0,0.10000000000002274,1.0,0.1999999999999993,-1.0,0.10000000000002274,21.433333333333323,71.33333333333333,1006.3333333333334,0.3055050463306047,1.5275252316519474,0.05773502691899211,22,10,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001
2021-10-12 23:00:00,21.1,73,1006.4,21.7,70.0,1006.4,-0.5999999999999979,3.0,0.0,1.0,-0.5999999999999979,3.0,0.0,21.433333333333323,71.33333333333333,1006.3666666666667,0.3055050463306047,1.5275252316519474,0.057735026919033136,23,10,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001
2021-10-13 00:00:00,20.5,76,1006.8,21.1,73.0,1006.4,-0.6000000000000014,3.0,0.39999999999997726,1.0,-0.6000000000000014,3.0,0.39999999999997726,21.09999999999999,73.0,1006.5333333333333,0.6000000000001013,3.0000000000000004,0.23094010767595,0,10,0.0,1.0,-0.8660254037844386,0.5000000000000001
2021-10-13 01:00:00,20.0,79,1007.2,20.5,76.0,1006.8,-0.5,3.0,0.40000000000009095,1.0,-0.5,3.0,0.40000000000009095,20.53333333333332,76.0,1006.8000000000001,0.5507570547287072,3.0000000000000004,0.4000000000002272,1,10,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-13 02:00:00,20.5,79,1008.0,20.0,79.0,1007.2,0.5,0.0,0.7999999999999545,1.0,0.5,0.0,0.7999999999999545,20.333333333333325,78.0,1007.3333333333334,0.2886751345949864,1.7320508075688783,0.6110100926611338,2,10,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-13 03:00:00,23.6,83,1009.1,20.5,79.0,1008.0,3.1000000000000014,4.0,1.1000000000000227,1.0,3.1000000000000014,4.0,1.1000000000000227,21.36666666666666,80.33333333333333,1008.1,1.9502136635080445,2.309401076758505,0.9539392014174202,3,10,0.7071067811865476,0.7071067811865476,-0.8660254037844386,0.5000000000000001
2021-10-13 04:00:00,25.9,64,1008.7,23.6,83.0,1009.1,2.299999999999997,-19.0,-0.39999999999997726,1.0,2.299999999999997,-19.0,-0.39999999999997726,23.333333333333325,75.33333333333333,1008.6,2.709858544893724,10.01665280087781,0.5567764362841267,4,10,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001
2021-10-13 05:00:00,28.2,54,1008.4,25.9,64.0,1008.7,2.3000000000000007,-10.0,-0.3000000000000682,1.0,2.3000000000000007,-10.0,-0.3000000000000682,25.89999999999999,67.0,1008.7333333333332,2.3000000000000624,14.730919862656233,0.35118845843034546,5,10,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001
2021-10-13 06:00:00,30.0,50,1008.2,28.2,54.0,1008.4,1.8000000000000007,-4.0,-0.1999999999999318,1.0,1.8000000000000007,-4.0,-0.1999999999999318,28.03333333333332,56.0,1008.4333333333334,2.0550750189065363,7.211102550927975,0.2516611478446552,6,10,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001
2021-10-13 07:00:00,31.2,39,1007.2,30.0,50.0,1008.2,1.1999999999999993,-11.0,-1.0,1.0,1.1999999999999993,-11.0,-1.0,29.799999999999994,47.666666666666664,1007.9333333333334,1.5099668870542928,7.767453465154024,0.6429100507335153,7,10,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-13 08:00:00,31.7,37,1006.3,31.2,39.0,1007.2,0.5,-2.0,-0.900000000000091,1.0,0.5,-2.0,-0.900000000000091,30.966666666666658,42.0,1007.2333333333332,0.8736894948056826,6.999999999999994,0.9504384952925585,8,10,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001
2021-10-13 09:00:00,32.2,32,1005.7,31.7,37.0,1006.3,0.5000000000000036,-5.0,-0.599999999999909,1.0,0.5000000000000036,-5.0,-0.599999999999909,31.69999999999999,36.0,1006.4000000000001,0.5000000000005042,3.6055512754639776,0.7549834435272221,9,10,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001
2021-10-13 10:00:00,31.6,36,1004.9,32.2,32.0,1005.7,-0.6000000000000014,4.0,-0.8000000000000682,1.0,-0.6000000000000014,4.0,-0.8000000000000682,31.833333333333325,35.0,1005.6333333333332,0.3214550253672219,2.6457513110645743,0.7023769168567601,10,10,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001
2021-10-13 11:00:00,30.3,46,1005.0,31.6,36.0,1004.9,-1.3000000000000007,10.0,0.10000000000002274,1.0,-1.3000000000000007,10.0,0.10000000000002274,31.36666666666666,38.0,1005.2000000000002,0.9712534856224846,7.211102550927973,0.4358898943538067,11,10,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001
2021-10-13 12:00:00,29.6,49,1005.5,30.3,46.0,1005.0,-0.6999999999999993,3.0,0.5,1.0,-0.6999999999999993,3.0,0.5,30.49999999999999,43.666666666666664,1005.1333333333332,1.0148891565094478,6.80685928555404,0.3214550253660274,12,10,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001
2021-10-13 13:00:00,25.1,59,1005.9,29.6,49.0,1005.5,-4.5,10.0,0.39999999999997726,1.0,-4.5,10.0,0.39999999999997726,28.333333333333325,51.333333333333336,1005.4666666666667,2.8219378684396483,6.80685928555404,0.4509249752821587,13,10,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001
2021-10-13 14:00:00,24.1,62,1006.9,25.1,59.0,1005.9,-1.0,3.0,1.0,1.0,-1.0,3.0,1.0,26.266666666666662,56.666666666666664,1006.1,2.929732638541207,6.80685928555404,0.7211102550929631,14,10,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001
2021-10-13 15:00:00,23.0,65,1007.1,24.1,62.0,1006.9,-1.1000000000000014,3.0,0.20000000000004547,1.0,-1.1000000000000014,3.0,0.20000000000004547,24.06666666666666,62.0,1006.6333333333333,1.0503967504393439,2.9999999999999893,0.6429100507333457,15,10,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001
2021-10-13 16:00:00,21.8,68,1007.3,23.0,65.0,1007.1,-1.1999999999999993,3.0,0.1999999999999318,1.0,-1.1999999999999993,3.0,0.1999999999999318,22.966666666666658,65.0,1007.0999999999999,1.1503622617825564,2.9999999999999893,0.20000000000226675,16,10,-0.8660254037844385,-0.5000000000000004,-0.8660254037844386,0.5000000000000001
2021-10-13 17:00:00,20.8,75,1007.3,21.8,68.0,1007.3,-1.0,7.0,0.0,1.0,-1.0,7.0,0.0,21.866666666666656,69.33333333333333,1007.2333333333332,1.1015141094572627,5.13160143944688,0.11547005384215976,17,10,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001
2021-10-13 18:00:00,20.4,78,1007.4,20.8,75.0,1007.3,-0.40000000000000213,3.0,0.10000000000002274,1.0,-0.40000000000000213,3.0,0.10000000000002274,20.99999999999999,73.66666666666667,1007.3333333333334,0.7211102550928383,5.13160143944688,0.057735026927950336,18,10,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001
